0.17907302125170826
0.06672777540190146
0.054306182478554545
0.05365780382975936
0.0486727313331794
0.04681522456812672
0.04742189609981142
0.048290561239467934
0.041915398557204754
0.04051334559288807
0.03587338269595057
0.03850447377806995
0.03780379001155961
0.0384950057589449
0.038625912232324484
0.033069012607214975
0.037670215623569675
0.035571368932025504
0.0360051670424873
0.033792362514301205
0.0302411519914167
0.03319355027703568
0.03285115806257818
0.034381425649451555
0.03274281560548115
0.03457821440196131
0.0305384869761765
0.03570255532767624
0.029219310924294403
0.029972203365527094
0.029639389407937415
0.029998309267684816
0.031233758197980934
0.031117937997332774
0.029454696856788358
0.028100166799500583
0.02774886014749063
0.03348186395550147
0.03268776274193078
0.02814735363179352
0.0323231577994884
0.02995353378797881
0.027142625793698243
0.030982500442303718
0.027663014346791897
0.027689704457647166
0.02790903051564237
0.03326471027318621
0.031256345843314194
0.031823140773223714
0.028226009942241944
0.028060481875261757
0.03103107563976664
0.030003313302528114
0.031094444406568073
0.03035527220903896
0.028730941577930935
0.026494230397162026
0.028000492243329064
0.02794962861505337
0.02968885663023684
0.02669246339716483
0.026679048045305534
0.02980819449352566
0.026062222368316724
0.026810129147779662
0.026755746778217144
0.027451283151749523
0.02672306726174429
0.02422111397673143
0.02520596179360291
0.029240247426205315
0.025445776735898106
0.026357215013296808
0.02518349842785392
0.026848345328413417
0.02853965426865034
0.027967396335327067
0.025133829812752084
0.025577341093274298
0.025868542080861517
0.02736909918556921
0.025446626881079282
0.023642433530825655
0.025856015228200704
0.024951653250376692
0.026628320174117107
0.02524147883889964
0.029231649172259493
0.023470859306689816
0.024867460302368274
0.025434822157258168
0.022025562364200595
0.026654494650429114
0.024530799420084803
0.023338339971960522
0.024504668059467802
0.02766431134135928
0.02365265420259675
0.025207429432077332
0.02389448491012445
0.024455467428721022
0.024938215626811144
0.021596022573765368
0.02378295459237415
0.02487739992910065
0.0233548475036514
0.02207687081024051
0.02438495535135735
0.022567605544929394
0.023781700579216705
0.027407650403270964
0.024366852709674276
0.025672908485430527
0.023798658883431925
0.024344263124978168
0.023629256632295436
0.02325925177813042
0.025869149235484657
0.02440980517573189
0.025019604175991843
0.026522432459809352
0.02224071619665483
0.023532538814644795
0.024856762911193073
0.02251661214919295
0.021543871331145055
0.021857482498540776
0.02692036693508271
0.023810930254054254
0.022382801310624926
0.022095852271828333
0.022817004734301007
0.024020634161599445
0.022962741712108256
0.022376595422800166
0.024854993135493716
0.024004238103167153
0.024437074563116768
0.020955158499826213
0.026029712721763645
0.023327506408910268
0.02165349581663031
0.026256014299404343
0.019810468190757092
0.023315211455570535
0.023998969981912522
0.02016974807251245
0.023777348396833986
0.02231513135082787
0.023066332305141258
0.022633351121388843
0.023504593567573465
0.022941261483239942
0.02325982373894658
0.02317251554923132
0.02562617208174197
0.024961717819445766
0.023591412257461343
0.02423202712391503
0.021277223293553107
0.019150157308438793
0.01991061225021258
0.02322018288617255
0.019980907765682787
0.023200384222145657
0.02252244875591714
0.022116853121377063
0.022242659988434752
0.021444177190074697
0.020468182718381286
0.02174015231465455
0.01874182290880708
0.022691988755250348
0.02118211256637005
0.022642214303137734
0.018762411090021486
0.02121210898121353
0.018628590480075216
0.019970754428883082
0.019448556373710745
0.023240017751057166
0.020995639230357483
0.02241831844166154
0.018779649292584508
0.021348625217273366
0.023063210399472154
0.019445615109754726
0.01914931062690448
0.019256112677510828
0.021506744749029166
0.022206241274659987
0.02131329910742352
0.022207040829060134
0.021165618703118526
0.020551635548996274
0.020367375519126655
0.018987900402513334
0.018572956768039148
0.0167672838679282
0.020867789836484008
0.01947022535983706
0.01928624994744314
0.01850891904486343
0.02270587516739033
0.018270320840296336
0.019064706513716372
0.02083064168371493
0.019492008063942193
0.018594184559304266
0.016421957487065812
0.01768306437897263
0.01832969380368013
0.017370038630033377
0.016835361344506965
0.017340592668391764
0.018052456524048466
0.018359112875943537
0.01601544736494543
0.018883574199688155
0.015970943495049142
0.01736377947515575
0.01545723397290567
0.016732984401402064
0.016702614716894458
0.015503079797897954
0.016892085381608923
0.015840160248975735
0.014594075754168443
0.01786346717068227
0.01618346935976297
0.015404388283088337
0.015590320564922877
0.015282954528171104
0.014805707595543937
0.015202893302717712
0.016987358254380525
0.015742376422218513
0.01692253445374081
0.01577163211320294
0.015157031951355747
0.014921158682147507
