0.6541875
0.65346875
0.6500625
0.66409375
0.65996875
0.66921875
0.6771875
0.66875
0.67775
0.6735
0.68375
0.665625
0.67234375
0.6791875
0.6835625
0.68396875
0.684
0.68471875
0.68325
0.68828125
0.6893125
0.6836875
0.677875
0.67653125
0.679875
0.677625
0.68071875
0.68590625
0.68553125
0.68171875
0.687625
0.6734375
0.67534375
0.6775625
0.6781875
0.681
0.6803125
0.68078125
0.68275
0.68146875
0.68521875
0.6675
0.67040625
0.6726875
0.67575
0.67265625
0.6756875
0.6729375
0.6800625
0.6748125
0.67578125
0.67
0.6725625
0.68103125
0.67409375
0.67884375
0.67146875
0.68034375
0.68028125
0.6745
0.67815625
0.66825
0.67265625
0.67528125
0.6688125
0.67253125
0.6743125
0.676625
0.6705
0.67765625
0.682625
0.6680625
0.661875
0.666625
0.661125
0.67115625
0.67059375
0.6708125
0.66565625
0.66853125
0.673
0.6630625
0.6590625
0.66521875
0.66934375
0.66884375
0.66796875
0.6666875
0.676375
0.67334375
0.6725625
0.6558125
0.65396875
0.65515625
0.659625
0.66215625
0.6641875
0.662625
0.665875
0.66703125
0.6600625
0.657125
0.648375
0.65409375
0.652625
0.65659375
0.66140625
0.64959375
0.66171875
0.66496875
0.65734375
0.6469375
0.64578125
0.646375
0.65225
0.64496875
0.6465
0.65515625
0.6469375
0.6491875
0.64925
0.647625
0.64403125
0.64584375
0.65184375
0.657
0.65440625
0.65590625
0.6509375
0.65978125
0.6556875
0.64584375
0.64009375
0.65021875
0.6454375
0.64975
0.65584375
0.66025
0.6504375
0.653125
0.652
0.6509375
0.67315625
0.66725
0.66878125
0.67434375
0.67040625
0.66896875
0.66946875
0.67303125
0.6751875
0.6563125
0.64190625
0.65203125
0.65153125
0.65346875
0.64559375
0.65
0.64553125
0.64584375
0.65346875
0.6406875
0.629125
0.6323125
0.636
0.6363125
0.63546875
0.6315625
0.64053125
0.63975
0.63940625
0.62640625
0.6304375
0.62965625
0.63259375
0.63040625
0.6334375
0.63571875
0.63809375
0.63784375
0.6348125
0.62109375
0.61284375
0.6145625
0.62496875
0.62021875
0.622125
0.62615625
0.62221875
0.62109375
0.6225625
0.61359375
0.6169375
0.61853125
0.625625
0.62365625
0.6270625
0.62884375
0.62834375
0.6213125
0.6200625
0.61228125
0.60771875
0.609125
0.612125
0.60946875
0.60953125
0.60909375
0.6140625
0.6163125
0.6135
0.606125
0.615
0.61471875
0.6139375
0.61578125
0.61746875
0.61734375
0.61721875
0.6229375
0.61671875
0.61021875
0.60465625
0.6018125
0.5996875
0.604125
0.6018125
0.6051875
0.60190625
0.6004375
0.5976875
0.5955625
0.59559375
0.59721875
0.59678125
0.5956875
0.59578125
0.599
0.5985
0.601375
0.60390625
0.591875
0.584125
0.5910625
0.59475
0.59003125
0.59090625
0.5953125
0.5924375
0.5900625
0.59325
0.57971875
0.58275
0.58634375
0.59096875
0.5889375
0.58815625
0.58553125
0.59484375
0.59465625
0.5876875
0.5819375
0.57884375
0.59034375
0.5910625
0.59134375
0.59390625
0.590125
0.58940625
0.594375
0.58596875
0.5828125
0.580125
0.5795
0.57896875
0.58290625
0.58078125
0.5816875
0.58271875
0.58378125
0.5780625
0.5766875
0.57321875
0.58128125
0.57678125
0.57715625
0.577125
0.57678125
0.5843125
0.57884375
0.5831875
0.57734375
0.571
0.57396875
0.567
0.574125
0.56875
0.569
0.5735
0.57025
0.57090625
0.569375
0.58103125
0.570125
0.569125
0.570375
0.57971875
0.57609375
0.57265625
0.575875
0.57040625
0.5763125
0.571875
0.57909375
0.57371875
0.57475
0.57315625
0.579875
0.577125
0.5758125
0.57925
0.5709375
0.574625
0.5724375
0.56946875
0.56715625
0.5749375
0.56996875
0.57590625
0.5748125
0.57240625
0.56903125
0.568375
0.575875
0.57528125
0.5743125
0.57084375
0.57140625
0.57246875
0.5719375
0.5775
0.57340625
0.5705
0.575125
0.56896875
0.564875
0.572375
0.572625
0.57490625
0.57821875
0.57315625
0.56515625
0.571875
0.56640625
0.56940625
0.570625
0.56753125
0.5648125
0.56925
0.57340625
0.57246875
0.56734375
0.56653125
0.573375
0.57525
0.57328125
0.57628125
0.57140625
0.56471875
0.57109375
0.5734375
0.57478125
0.57190625
0.57459375
0.57671875
0.5726875
0.579
0.57428125
0.57471875
0.57559375
0.5781875
0.57225
0.57125
0.5790625
0.5771875
0.5786875
0.56796875
0.57665625
0.576625
0.58284375
0.57528125
0.58146875
0.57378125
0.5775
0.57896875
0.58609375
0.5846875
0.58065625
0.57709375
0.586125
0.58365625
0.57765625
0.57521875
0.5761875
0.5730625
0.57921875
0.5798125
0.58003125
0.57653125
0.57515625
0.575
0.574875
0.57975
0.58434375
0.579875
0.58053125
0.57778125
0.5866875
0.58275
0.5839375
0.58659375
0.584625
0.581125
0.58721875
0.58365625
0.58540625
0.58146875
0.5841875
0.58659375
0.58515625
0.58634375
0.58303125
0.5788125
0.58240625
0.5886875
0.5871875
0.59046875
0.58271875
0.58584375
0.59246875
0.5935625
0.5881875
0.594125
0.599
0.5950625
0.59675
0.589875
0.59384375
0.59609375
0.59196875
0.58809375
0.58434375
0.58675
0.59140625
0.591
0.591
0.5876875
0.5913125
0.58884375
0.592625
0.59503125
0.586625
0.58496875
0.59984375
0.5964375
0.60378125
0.60090625
0.60034375
0.5993125
0.597125
0.59346875
0.593375
0.59484375
0.59290625
0.59715625
0.598625
0.60075
0.59971875
0.59865625
0.600875
0.598875
0.59234375
0.5843125
0.5968125
0.58871875
0.59984375
0.59715625
0.59696875
0.59553125
0.5884375
0.5983125
0.59575
0.5963125
0.59309375
0.59225
0.5996875
0.6020625
0.59465625
0.59978125
0.59653125
0.597
0.5940625
0.59346875
0.60959375
0.60571875
0.6029375
0.6005
0.60596875
0.59996875
0.6033125
0.5995625
0.6019375
0.5973125
0.60234375
0.60121875
0.60215625
0.598625
0.60878125
0.60259375
0.60384375
0.59996875
0.59875
0.59125
0.600125
0.59828125
0.59459375
0.599875
0.6010625
0.60053125
0.606875
0.59890625
0.5921875
0.591
0.5956875
0.5915
0.593
0.59246875
0.59378125
0.5981875
0.5933125
0.59303125
0.593625
0.59903125
0.598875
0.598
0.6006875
0.59834375
0.595125
0.59784375
0.601875
0.59425
0.6011875
0.59046875
0.58928125
0.5949375
0.5936875
0.59275
0.5993125
0.599375
0.60334375
0.59759375
0.5959375
0.60203125
0.5981875
0.5995625
0.60203125
0.6014375
0.59971875
0.6004375
0.60221875
0.59840625
0.598125
0.59559375
0.60184375
0.6026875
0.60528125
0.5975625
0.60353125
0.6065
0.6009375
0.60453125
0.60103125
0.598625
0.60025
0.60940625
0.60203125
0.59478125
0.598125
0.60053125
0.60121875
0.5964375
0.60040625
0.60134375
0.597375
0.6024375
0.5983125
0.5978125
0.5956875
0.596375
0.60046875
0.59490625
0.5971875
0.5994375
0.59859375
0.5965625
0.59796875
0.60203125
0.60496875
0.6033125
0.6064375
0.6035
0.59346875
0.5963125
0.59759375
0.60125
0.60659375
0.60725
0.60515625
0.60328125
0.607375
0.605125
0.5966875
0.59428125
0.5971875
0.59478125
0.588375
0.5941875
0.591125
0.5973125
0.5938125
0.59684375
0.58653125
0.594125
0.5980625
0.5995
0.604
0.5943125
0.5905
0.59096875
0.5961875
0.59328125
0.58790625
0.5885
0.5899375
0.5951875
0.59496875
0.59728125
0.5988125
0.60328125
0.59153125
0.5904375
0.58925
0.59259375
0.590125
0.60075
0.59346875
0.59634375
0.5948125
0.5951875
0.59965625
0.59240625
0.59225
0.590375
0.59390625
0.5903125
0.593625
0.591125
0.5905625
0.5955625
0.58940625
0.5951875
0.58253125
0.58315625
0.585875
0.582
0.585875
0.588375
0.5855625
0.58625
0.58878125
0.5898125
0.58665625
0.58115625
0.5909375
0.58778125
0.58903125
0.59325
0.5933125
0.5916875
0.59453125
0.58978125
0.5861875
0.58775
0.58490625
0.583375
0.5863125
0.59196875
0.5908125
0.58171875
0.588
0.58640625
0.58840625
0.5778125
0.58109375
0.579625
0.58325
0.58440625
0.5826875
0.580875
0.583
0.5831875
0.5796875
0.58046875
0.581
0.58415625
0.5800625
0.58721875
0.58659375
0.58409375
0.5844375
0.58559375
0.58246875
0.58340625
0.58384375
0.57559375
0.58621875
0.5854375
0.5889375
0.58859375
0.58540625
0.58409375
0.57965625
0.57746875
0.57884375
0.57921875
0.5754375
0.57815625
0.578625
0.58671875
0.5856875
0.58765625
0.58421875
0.58075
0.585
0.5855625
0.5808125
0.5848125
0.58765625
0.5853125
0.585375
0.5855
0.577375
0.583375
0.579125
0.58590625
0.58415625
0.58571875
0.58359375
0.58703125
0.58571875
0.58853125
0.58228125
0.58025
0.586
0.5849375
0.58571875
0.585125
0.58325
0.58725
0.5824375
0.58915625
0.586375
0.57984375
0.58190625
0.58346875
0.58553125
0.5885625
0.588125
0.5865625
0.5815
0.58546875
0.5804375
0.57928125
0.57875
0.582125
0.58084375
0.5819375
0.58278125
0.587625
0.5853125
0.585
0.5850625
0.57821875
0.5800625
0.581625
0.582625
0.582375
0.5795
0.5800625
0.5878125
0.58221875
0.580625
0.58690625
0.579125
0.5854375
0.58609375
0.5939375
0.58809375
0.58821875
0.58265625
0.58425
0.5835
0.57478125
0.5838125
0.58209375
0.5849375
0.58578125
0.582625
0.5855625
0.58584375
0.58871875
0.58228125
0.57171875
0.58121875
0.5816875
0.58840625
0.585875
0.5835625
0.58096875
0.58884375
0.5849375
0.583
0.5753125
0.57509375
0.58040625
0.5785625
0.57684375
0.5788125
0.58046875
0.5808125
0.5809375
0.579125
0.58440625
0.5849375
0.585375
0.584625
0.58640625
0.5905
0.58678125
0.5886875
0.59025
0.587875
0.5863125
0.58203125
0.5865625
0.58521875
0.5875
0.588625
0.588375
0.5928125
0.58825
0.5829375
0.5805625
0.579375
0.5810625
0.58696875
0.58721875
0.57890625
0.5763125
0.581
0.58603125
0.57609375
0.57209375
0.57975
0.57278125
0.58
0.58296875
0.58246875
0.58259375
0.58246875
0.578
0.5753125
0.57959375
0.5796875
0.58509375
0.5798125
0.58059375
0.58278125
0.5850625
0.5825625
0.57921875
0.5794375
0.576875
0.577625
0.57496875
0.58296875
0.57621875
0.5776875
0.5785
0.5815
0.58109375
0.574625
0.57859375
0.575875
0.5765
0.58103125
0.58015625
0.57665625
0.58028125
0.5793125
0.575125
0.5793125
0.5863125
0.5858125
0.58496875
0.59003125
0.59065625
0.58575
0.58246875
0.5858125
0.5820625
0.5825
0.58946875
0.58778125
0.58784375
0.58475
0.58853125
0.588625
0.59021875
0.59175
0.58309375
0.58353125
0.59134375
0.59025
0.58734375
0.59384375
0.59090625
0.589375
0.58753125
0.59596875
0.59128125
0.58553125
0.5913125
0.591625
0.59403125
0.59046875
0.58996875
0.59021875
0.5923125
0.6
0.59146875
0.59278125
0.59415625
0.5875625
0.5938125
0.59415625
0.5890625
0.5921875
0.58946875
0.58921875
0.5981875
0.58590625
0.5909375
0.59296875
0.593875
0.58775
0.59190625
0.59603125
0.59003125
0.59078125
0.59684375
0.5843125
0.59790625
0.58746875
0.5940625
0.5900625
0.59403125
0.5925
0.58828125
0.5940625
0.58871875
0.59615625
0.58296875
0.5913125
0.59128125
0.58546875
0.59540625
0.599875
0.5938125
0.58609375
0.59434375
0.58740625
0.59709375
0.59034375
0.59465625
0.5911875
0.5935625
0.59690625
0.59321875
0.5959375
0.59559375
